18768,2,3,4,6,7,8,10,12,13,14
18769,3,4,7,8,10,13,15,23,25,26
18770,1,2,3,4,6,7,8,9,10,12
18771,1,2,3,4,6,7,8,9,10,12
18772,2,3,4,6,7,10,11,12,13,19
18773,2,3,4,6,7,8,11,12,13,14
18774,3,4,6,7,8,11,12,13,14,15
18775,32,36,50,55,83,104,106,107,113,117
18776,7,27,32,36,37,39,48,50,52,53
18777,1,2,3,4,6,7,8,9,10,12
18778,1,2,3,4,5,6,7,8,9,10
18779,3,12,13,27,32,34,36,37,39,42
18780,2,3,4,5,6,7,8,10,11,12
18781,3,4,6,7,8,12,17,19,21,22
18782,50,104,106,107,118,125,128,131,132,134
18783,36,50,55,58,66,89,104,106,107,117
18784,3,7,8,12,14,22,25,26,27,29
18785,2,3,7,10,11,12,13,15,17,19
18786,2,4,6,7,8,11,13,14,19,22
18787,1,2,3,4,5,7,8,11,13,14
18788,2,3,4,7,8,13,14,16,19,21
18789,36,58,66,83,96,106,107,125,126,128
18790,2,3,14,18,26,29,32,34,36,37
18791,2,3,13,14,21,25,26,27,32,34
18792,2,3,7,13,14,21,25,26,32,34
18793,14,17,27,32,34,36,39,48,50,52
18794,1,2,3,4,6,7,8,10,11,12
18795,7,12,27,32,36,37,40,48,50,52
18796,32,36,52,58,66,83,89,106,107,113
18797,2,3,5,6,7,8,10,11,12,13
18798,2,3,4,6,7,10,11,12,13,19
18799,2,3,4,5,6,7,8,9,10,11
18800,2,3,4,7,8,11,12,14,18,19
18801,36,50,52,55,104,106,107,118,125,128
18802,3,4,6,7,8,9,12,13,14,16
18803,25,29,32,36,39,48,50,52,55,66
18804,7,11,12,14,17,25,27,28,29,32
18805,7,8,12,19,26,32,36,48,50,53
18806,32,36,50,52,58,76,83,104,106,107
18807,7,11,12,14,25,27,29,32,34,36
18808,7,27,32,36,50,52,54,55,58,66
18809,14,25,26,27,29,32,36,40,41,42
18810,32,58,66,89,106,107,113,117,122,125
18811,2,3,4,6,7,8,11,12,13,14
18812,32,55,107,137,140,141,281,391,395,396
18813,32,36,107,125,128,131,137,140,141,190
18814,7,14,25,32,34,36,37,39,43,48
18815,32,36,50,54,55,66,76,83,104,106
18816,1,2,3,4,6,7,8,9,10,11
18817,3,7,8,19,25,26,29,32,36,37
18818,3,4,5,6,7,8,10,11,12,13
18819,3,7,8,9,12,13,14,15,19,21
18820,1,3,4,6,7,8,9,10,12,13
18821,36,50,53,55,58,65,66,74,76,94
18822,3,6,7,10,12,13,23,25,26,28
18823,3,4,6,7,8,10,11,12,16,17
18824,7,8,11,12,13,14,20,23,24,25
18825,7,8,11,12,13,14,20,23,24,25
18826,3,7,12,13,14,16,23,26,27,29
18827,1,2,3,4,6,7,8,9,10,12
18828,2,3,4,7,8,11,12,14,17,25
18829,3,7,8,10,17,21,24,25,27,29
18830,7,12,14,22,25,26,27,29,32,34
18831,1,2,3,4,5,6,7,8,10,11
18832,2,3,6,7,8,10,11,12,13,14
18833,1,3,4,7,10,13,17,23,25,26
18834,1,2,3,4,6,7,8,9,10,12
18835,32,50,55,66,89,96,104,106,107,127
18836,3,7,8,12,25,26,32,34,36,37
18837,3,8,13,22,23,25,26,29,32,36
18838,3,4,7,11,13,18,22,25,26,30
18839,3,7,8,32,36,41,43,48,50,53
18840,12,25,32,36,39,50,54,55,66,67
18841,27,29,32,36,50,52,55,58,66,74
18842,3,6,7,8,9,11,12,13,17,19
18843,1,2,3,4,5,6,7,8,9,10
18844,3,6,7,10,12,13,20,23,25,26
18845,32,36,39,48,50,52,55,58,66,67
18846,32,36,50,52,54,55,58,66,76,83
18847,32,36,50,52,55,58,74,76,104,106
18848,1,3,4,6,7,8,10,11,12,13
18849,19,22,23,32,36,39,41,48,50,52
18850,12,14,16,25,27,29,32,34,36,39
18851,32,36,55,58,67,76,83,106,107,113
18852,32,36,83,106,107,113,125,128,131,132
18853,2,3,4,6,7,8,10,11,12,13
18854,12,25,36,42,45,50,54,55,58,66
18855,1,2,3,4,5,6,7,8,9,10
18856,7,8,12,14,19,22,32,36,41,48
18857,3,6,12,25,27,32,34,36,37,39
18858,8,25,27,32,34,36,37,39,45,48
18859,2,7,11,12,14,19,22,23,25,32
18860,55,107,128,131,132,137,140,141,282,283
18861,32,36,39,50,55,58,79,83,89,94
18862,2,3,4,6,7,10,11,12,13,19
18863,11,14,32,36,55,58,62,64,65,76
18864,1,7,11,12,14,17,22,25,26,27
18865,3,4,7,10,12,14,17,19,21,22
18866,2,3,4,5,6,7,8,9,10,11
18867,32,36,37,50,55,58,63,73,74,89
18868,3,6,7,8,11,12,13,14,22,23
18869,1,2,3,4,5,6,7,8,9,10
18870,2,3,4,6,7,8,10,11,12,16
18871,32,34,37,39,45,50,52,54,55,58
18872,7,12,32,50,53,55,58,62,63,66
18873,2,3,4,6,7,8,10,11,12,14
18874,32,36,50,55,58,83,89,90,94,104
18875,5,7,8,12,13,14,17,19,21,22
18876,3,4,7,8,10,13,25,26,27,29
18877,11,14,32,36,55,58,62,64,65,76
18878,2,3,4,6,7,8,10,12,13,15
18879,1,2,3,4,6,7,8,9,10,12
18880,32,36,50,55,58,63,66,74,94,97
18881,1,2,3,4,5,6,7,8,9,10
18882,3,7,8,12,19,22,27,29,32,34
18883,2,3,4,7,8,19,21,22,25,26
18884,27,32,36,39,42,45,48,52,54,55
18885,2,6,7,8,9,11,12,13,14,17
18886,1,2,3,4,6,7,8,9,10,12
18887,1,2,3,4,6,7,8,9,10,12
18888,1,2,3,4,5,6,7,8,9,10
18889,2,3,6,7,8,10,11,13,14,15
18890,2,3,6,7,8,11,12,13,14,15
18891,11,14,32,36,55,58,62,64,65,76
18892,2,3,7,8,10,12,13,14,16,19
18893,6,7,11,12,19,23,27,29,32,34
18894,7,23,25,27,29,32,34,36,37,39
18895,3,4,6,7,8,11,12,14,16,19
18896,11,14,32,36,55,58,62,64,65,76
18897,36,55,66,104,106,107,113,125,126,128
18898,1,2,3,4,6,7,8,9,10,12
18899,7,12,13,26,27,29,32,34,36,37
18900,3,4,7,8,10,11,12,13,14,17
18901,3,6,7,8,11,12,13,19,23,25
18902,2,3,4,6,7,8,11,12,14,15
18903,3,7,8,12,19,22,25,26,32,36
18904,3,7,32,36,41,43,48,50,53,55
18905,2,7,8,11,13,14,20,22,25,26
18906,7,12,14,16,17,25,27,29,32,34
18907,3,6,13,14,25,26,27,29,32,34
18908,3,4,5,6,7,8,10,12,14,16
18909,0,1,2,3,4,5,6,7,8,9
18910,4,5,6,7,8,10,11,12,14,17
18911,2,3,10,12,13,16,25,27,29,32
18912,2,3,6,8,14,16,17,22,24,25
18913,32,36,48,50,52,54,55,58,66,72
18914,32,36,50,52,54,55,58,66,67,76
18915,0,1,2,3,4,5,6,7,8,9
18916,0,1,2,3,4,5,6,7,8,9
18917,11,14,32,36,55,58,62,64,65,76
18918,1,7,11,12,14,17,22,25,26,27
18919,14,32,36,55,62,64,65,76,86,91
18920,7,12,14,18,19,22,25,32,36,37
18921,7,8,11,12,13,14,20,23,24,25
18922,7,11,32,36,39,48,50,52,53,55
18923,32,34,36,37,39,40,50,55,58,66
18924,2,3,6,7,8,11,12,13,14,19
18925,32,36,50,54,55,66,76,83,94,104
18926,2,3,4,6,7,10,11,12,13,14
18927,3,7,26,29,32,34,36,39,41,45
18928,3,7,8,13,23,25,30,32,34,36
18929,1,2,3,4,6,7,8,9,10,12
18930,1,2,3,4,6,7,8,9,10,12
18931,1,2,3,4,6,7,8,9,10,11
18932,2,3,5,7,8,9,10,11,13,14
18933,1,2,3,4,6,7,8,10,12,14
18934,1,2,3,4,7,8,10,11,12,13
18935,7,8,11,12,13,14,19,22,26,28
18936,1,2,3,4,5,6,7,8,9,10
18937,1,3,4,7,8,10,13,15,17,21
18938,3,7,8,12,14,18,19,25,26,28
18939,1,2,3,4,6,7,8,9,10,12
18940,3,27,29,32,34,36,39,40,42,45
18941,32,36,55,104,106,107,117,118,125,126
18942,7,32,36,37,48,50,53,54,55,56
18943,2,3,4,6,7,8,10,11,12,13
18944,1,2,3,4,6,7,8,9,10,12
18945,1,2,7,11,12,14,17,18,19,22
18946,32,36,55,106,107,117,125,126,128,131
18947,29,32,36,48,50,52,54,58,66,67
18948,3,7,11,12,23,25,26,29,32,36
18949,2,3,6,7,8,11,12,14,16,22
18950,7,12,14,17,25,26,28,32,36,37
18951,6,7,8,10,13,14,17,25,27,28
18952,7,8,11,12,27,29,32,36,40,45
18953,32,36,41,48,50,52,55,58,65,66
18954,0,1,2,4,6,7,8,9,10,11
18955,3,7,8,12,14,17,18,19,26,28
18956,7,12,14,17,22,25,26,28,32,36
18957,2,4,7,11,14,19,32,36,37,41
18958,1,2,3,4,5,6,7,8,9,10
18959,3,6,7,8,11,13,14,25,26,27
18960,27,29,32,34,36,45,48,50,52,54
18961,3,7,8,14,17,18,19,22,25,26
18962,1,2,3,6,7,8,10,11,12,13
18963,3,7,11,12,13,14,17,19,22,23
18964,3,7,8,11,12,17,19,22,23,25
18965,3,4,7,8,12,16,22,23,25,27
18966,1,2,3,4,5,6,7,8,9,10
18967,7,8,25,28,29,32,34,36,37,39
18968,7,8,9,12,13,25,26,28,29,32
18969,2,3,4,6,7,8,11,12,13,14
18970,7,8,11,12,13,14,20,23,24,25
18971,1,2,3,4,6,7,10,12,13,14
18972,1,2,3,4,6,7,8,9,10,12
18973,3,7,8,14,21,25,26,27,30,32
18974,2,4,7,8,12,13,25,27,29,32
18975,36,50,55,83,104,106,107,125,127,128
18976,3,6,7,8,9,11,12,13,14,16
18977,2,3,4,5,6,7,8,9,10,11
18978,7,8,11,12,13,14,23,25,27,29
18979,2,3,4,6,7,8,10,11,12,16
18980,3,8,14,27,32,34,36,39,42,45
18981,7,8,15,22,23,25,29,32,34,36
18982,1,2,3,4,5,6,7,8,9,10
18983,12,32,36,39,50,52,55,58,66,76
18984,32,36,37,50,55,58,62,74,94,100
18985,3,7,8,11,13,14,17,19,25,26
18986,11,14,32,36,55,58,62,64,65,76
18987,3,7,19,21,25,32,34,36,40,42
18988,2,3,4,6,7,8,11,12,14,15
18989,2,6,7,8,11,12,14,17,19,20
18990,3,6,7,10,12,13,23,25,26,27
18991,1,2,3,4,6,7,8,9,10,12
18992,2,3,6,7,8,9,10,12,13,14
18993,1,2,3,4,6,7,8,11,12,13
18994,32,83,106,107,113,125,126,128,131,132
18995,32,50,83,104,106,107,113,117,125,126
18996,2,3,4,6,7,8,10,11,12,13
18997,2,3,4,6,7,8,10,12,13,19
18998,1,2,3,4,6,7,8,9,10,12
18999,14,32,36,55,58,62,64,65,86,91
19000,2,3,6,7,8,10,12,14,16,17
19001,32,36,50,55,66,67,94,104,106,107
19002,32,36,55,62,64,65,76,86,91,96
19003,27,29,32,34,36,42,50,52,54,55
19004,2,3,4,6,7,8,10,11,12,13
19005,2,3,7,8,12,13,14,26,32,34
19006,32,36,48,50,52,55,58,66,74,76
19007,7,14,19,22,32,36,37,41,50,53
19008,1,2,3,4,5,6,7,8,9,10
19009,3,7,8,9,11,12,13,14,18,19
19010,0,2,3,4,6,7,8,9,10,12
19011,32,36,50,55,76,83,104,106,107,113
19012,1,2,4,7,11,12,14,17,18,19
19013,27,32,34,36,48,50,52,55,58,66
19014,4,6,7,8,12,13,14,16,19,21
19015,7,12,25,27,29,32,34,36,39,40
19016,32,83,106,107,131,137,140,141,165,190
19017,32,36,50,55,66,67,76,82,83,89
19018,2,3,5,7,8,10,11,12,13,14
19019,3,7,8,11,13,17,19,21,23,25
19020,32,50,55,104,106,107,128,131,132,137
19021,2,3,4,6,7,8,10,11,12,13
19022,7,12,14,17,18,26,32,36,37,39
19023,3,7,8,12,14,17,18,19,22,25
19024,32,36,55,64,65,76,96,104,107,113
19025,7,12,32,36,41,42,48,50,53,54
19026,3,4,7,13,25,26,27,29,32,34
19027,1,2,3,5,6,7,8,9,10,11
19028,32,36,50,55,66,89,96,106,107,117
19029,2,3,4,5,6,7,8,9,10,11
19030,7,12,19,32,34,36,37,39,41,50
19031,7,8,12,14,20,23,25,27,29,32
19032,1,2,3,4,6,7,8,10,12,14
19033,1,2,3,4,5,6,7,8,9,10
19034,2,3,6,7,8,19,25,26,29,32
19035,32,50,55,66,89,104,106,107,113,125
19036,14,32,36,55,58,62,64,65,86,91
19037,7,8,11,12,13,14,20,23,25,27
19038,106,107,131,137,140,141,190,281,308,391
19039,7,11,12,14,17,28,29,32,34,36
19040,25,32,36,50,55,66,67,76,82,83
19041,7,12,14,23,25,26,27,32,34,36
19042,1,2,3,4,5,6,7,8,9,10
19043,32,36,37,39,50,52,54,55,58,66
19044,2,19,22,32,36,37,50,55,58,62
19045,4,11,12,26,32,35,36,39,41,48
19046,1,2,3,4,6,7,8,10,12,14
19047,32,36,50,55,58,83,89,94,104,106
19048,2,3,4,5,6,7,8,10,13,14
19049,2,3,4,6,7,8,12,13,17,23
19050,7,32,36,37,42,48,50,53,54,55
19051,7,12,17,18,19,25,32,36,37,41
19052,7,14,27,29,32,36,37,39,48,50
19053,32,36,52,55,58,66,67,76,79,82
19054,2,3,7,8,12,25,26,29,32,34
19055,2,3,4,7,8,12,13,14,18,19
19056,7,11,12,14,25,27,29,32,34,36
19057,3,7,8,11,12,13,16,17,23,25
19058,1,2,3,4,6,7,8,9,10,12
19059,1,2,3,4,6,7,10,12,13,14
19060,3,7,8,19,22,27,29,32,34,36
19061,2,3,4,7,8,9,11,12,14,17
19062,7,14,32,36,37,41,42,50,53,54
19063,14,32,36,55,62,64,65,76,91,96
19064,3,4,6,7,10,25,26,27,32,34
19065,3,7,8,12,25,29,32,34,36,37
19066,2,3,4,6,7,11,14,17,18,20
19067,0,1,2,4,6,7,8,11,12,13
19068,7,8,11,13,14,17,22,25,26,27
19069,32,36,50,55,58,66,89,104,106,107
19070,4,6,7,8,12,13,14,16,17,19
19071,29,32,36,39,48,50,54,55,58,66
19072,32,36,48,50,53,55,58,74,76,79
19073,2,3,4,5,7,8,9,10,11,12
19074,36,104,106,107,131,132,137,140,141,190
19075,32,48,50,55,66,76,83,104,106,107
19076,0,1,2,3,4,5,6,7,8,10
19077,1,2,3,4,6,7,8,10,12,14
19078,14,32,36,55,58,62,64,65,86,91
19079,6,7,8,14,19,22,23,29,32,34
19080,3,6,7,8,14,19,22,23,29,32
19081,26,29,32,36,50,52,55,58,65,83
19082,32,36,50,55,58,66,83,96,104,106
19083,2,3,4,6,7,8,10,12,13,14
19084,2,3,6,7,8,10,12,19,22,23
19085,3,7,12,14,21,25,26,27,29,32
19086,3,7,12,14,21,25,26,27,29,32
19087,32,36,39,52,55,58,66,67,76,83
19088,14,32,36,39,42,45,48,50,52,53
19089,3,13,25,27,29,32,34,36,39,40
19090,2,3,10,12,13,16,25,27,32,34
19091,3,4,5,7,8,10,12,14,15,17
19092,3,4,7,14,21,23,25,26,27,29
19093,3,7,12,25,26,27,29,32,34,36
19094,32,83,106,107,125,126,131,132,137,140
19095,8,25,29,32,34,36,40,41,42,45
19096,2,7,14,23,25,29,32,34,36,37
19097,1,7,11,13,19,23,25,26,28,29
19098,0,1,2,3,4,5,6,7,8,9
19099,7,21,23,25,26,27,29,32,34,36
19100,12,14,29,32,36,37,39,40,48,50
19101,14,29,32,36,39,48,50,52,54,55
19102,32,36,39,48,50,52,54,55,58,63
19103,32,36,50,52,54,55,58,66,76,79
19104,36,50,55,106,107,126,128,131,132,137
19105,7,11,12,13,17,19,23,25,26,28
19106,32,36,66,76,82,83,89,106,107,113
19107,1,2,3,4,6,7,8,10,12,14
19108,11,32,36,55,58,62,64,65,76,86
19109,7,32,36,37,50,55,58,66,89,90
19110,3,7,12,25,26,29,32,34,40,41
19111,2,3,4,7,8,9,11,12,14,17
19112,2,3,4,7,8,9,12,14,19,21
19113,14,32,36,55,58,62,64,65,76,86
19114,32,36,39,50,52,54,55,58,66,76
19115,2,3,7,8,10,12,13,14,17,19
19116,14,32,36,55,62,64,65,76,86,91
19117,3,7,8,12,14,17,18,19,22,25
19118,3,8,13,14,17,19,25,28,29,32
19119,3,8,9,13,21,22,25,26,32,36
19120,3,8,10,12,13,21,25,26,27,32
19121,2,3,4,6,7,8,9,10,11,12
19122,1,2,3,4,5,6,7,8,9,10
19123,0,3,4,6,7,8,9,11,12,13
19124,32,36,55,66,76,83,106,107,113,125
19125,32,36,66,83,106,107,113,125,126,128
19126,50,52,55,89,96,106,107,112,113,117
19127,32,50,52,58,67,76,89,104,106,107
19128,3,7,12,25,26,27,29,30,32,34
19129,29,32,34,36,45,50,52,55,58,67
19130,32,34,36,50,52,55,58,67,76,89
19131,2,3,7,8,10,11,12,13,14,16
19132,3,4,6,7,8,10,11,12,13,14
19133,32,104,106,107,125,131,132,137,140,141
19134,3,7,8,14,22,25,32,34,36,39
19135,29,32,34,36,45,50,55,58,67,72
19136,32,36,50,55,66,89,104,106,107,113
19137,11,12,14,25,29,32,36,39,41,48
19138,3,25,26,27,29,32,34,36,39,40
19139,3,25,26,27,29,32,34,36,39,40
19140,7,8,11,12,13,14,20,23,24,25
19141,2,3,4,6,7,8,11,13,14,15
19142,2,3,4,8,11,13,14,19,21,22
19143,2,3,4,6,7,8,10,14,16,19
19144,1,2,3,4,6,7,8,10,12,13
19145,32,36,50,55,94,96,104,106,107,113
19146,3,7,14,23,25,26,29,32,36,37
19147,3,4,7,8,12,14,17,22,27,32
19148,3,4,23,25,26,27,29,32,34,36
19149,3,7,12,25,26,27,29,32,34,36
19150,3,6,7,8,11,12,13,14,16,17
19151,3,7,32,34,36,37,39,42,45,50
19152,7,25,27,29,32,36,48,50,52,53
19153,32,107,125,128,131,132,137,140,141,165
19154,1,2,3,4,5,6,7,8,9,10
19155,3,4,7,12,14,23,25,26,27,29
19156,2,3,4,6,7,10,14,16,19,21
19157,2,3,4,6,7,9,10,13,14,19
19158,2,3,4,6,7,8,11,12,13,14
19159,4,7,8,11,12,14,19,23,25,26
19160,2,4,6,7,8,12,14,17,18,19
19161,2,3,7,8,10,13,16,19,20,22
19162,2,3,4,6,7,8,14,19,21,25
19163,32,48,76,83,89,94,104,106,107,125
19164,32,50,55,89,104,106,107,125,131,132
19165,12,14,29,32,36,37,39,40,48,50
19166,1,2,3,4,6,7,8,10,12,14
19167,1,2,3,4,6,7,8,10,12,14
19168,29,32,36,50,55,58,76,94,104,106
19169,3,6,7,8,12,13,14,19,22,24
19170,2,3,4,7,8,11,12,13,14,18
19171,2,3,4,6,7,10,14,16,19,21
19172,1,2,3,4,6,7,8,9,10,12
19173,2,3,4,5,6,7,8,9,10,11
19174,3,4,5,6,7,8,11,12,13,14
19175,32,36,55,104,106,107,113,126,128,131
19176,3,26,32,34,39,48,50,54,55,63
19177,2,3,6,7,11,12,23,26,27,29
19178,1,2,3,4,5,6,7,8,9,10
19179,2,3,4,6,7,8,10,12,13,14
19180,3,7,8,11,13,15,20,23,25,26
19181,2,3,7,8,10,11,13,17,19,22
19182,7,23,26,29,32,34,36,37,45,48
19183,1,2,3,6,7,8,11,13,14,19
19184,7,14,17,18,19,22,25,32,36,37
19185,3,7,8,12,14,17,18,19,22,25
19186,2,3,4,6,7,10,11,12,13,14
19187,0,1,2,3,4,6,7,8,10,11
19188,7,11,12,14,26,27,29,32,34,36
19189,3,29,32,34,36,45,50,55,58,67
19190,0,1,3,4,5,6,7,8,9,10
19191,32,55,58,82,104,106,107,113,119,125
19192,1,2,6,7,8,9,10,11,12,13
19193,25,32,36,48,50,52,54,55,58,66
19194,3,4,7,11,12,18,25,26,27,29
19195,3,7,8,11,12,13,19,23,25,26
19196,3,6,7,8,23,25,26,27,29,30
19197,2,3,6,7,8,11,12,13,14,17
19198,0,1,2,3,4,5,6,7,8,9
19199,3,4,7,8,10,13,14,17,19,21
19200,32,36,50,54,66,76,83,89,94,104
19201,14,25,26,27,29,32,34,36,39,40
19202,3,7,25,26,27,29,30,32,34,36
19203,25,29,32,36,39,48,50,52,54,55
19204,25,26,29,32,36,39,48,50,52,54
19205,11,14,19,22,32,36,39,41,50,52
19206,32,36,50,55,66,89,96,106,107,113
19207,2,3,4,6,7,8,9,10,11,12
19208,3,4,6,7,8,11,12,13,16,23
19209,1,2,3,4,6,7,8,9,10,12
19210,2,3,6,7,8,12,13,14,19,22
19211,2,3,6,7,8,11,12,14,22,23
19212,25,32,36,39,55,66,76,82,83,89
19213,3,4,5,7,8,12,13,14,15,16
19214,32,36,50,55,89,104,106,107,117,126
19215,3,5,7,8,14,15,19,22,25,26
19216,1,2,3,4,6,7,8,10,12,14
19217,2,3,4,5,6,7,8,10,11,12
19218,3,4,23,25,26,27,29,32,34,36
19219,29,32,36,39,40,42,48,52,54,55
19220,2,3,4,7,8,11,12,13,14,16
19221,3,4,23,25,26,27,29,32,34,36
19222,3,4,23,25,26,27,29,32,34,36
19223,3,6,10,13,23,25,26,27,32,34
19224,1,2,3,4,6,7,8,9,10,12
19225,29,32,36,39,48,50,52,54,55,58
19226,11,14,32,34,36,37,39,45,50,52
19227,25,26,30,32,36,37,39,41,47,48
19228,7,12,32,36,48,50,55,66,89,94
19229,11,14,32,36,55,58,62,64,65,76
19230,11,14,32,36,55,58,62,64,65,76
19231,32,36,39,48,50,52,54,55,58,60
19232,3,4,5,7,8,11,13,14,15,18
19233,32,34,36,39,40,48,50,52,53,54
19234,3,4,6,7,8,11,14,17,21,22
19235,0,1,2,3,4,6,7,8,10,11
19236,29,32,36,50,55,58,67,76,89,97
19237,48,50,55,58,76,89,106,107,112,113
19238,32,36,50,55,106,107,117,126,128,131
19239,32,83,104,106,107,125,126,128,131,132
19240,2,3,4,6,7,10,11,12,14,16
19241,0,1,2,4,6,7,10,11,12,13
19242,6,7,8,11,12,14,23,26,29,30
19243,2,3,4,5,6,7,8,9,11,12
19244,2,3,7,8,11,13,14,18,19,20
19245,25,29,32,34,39,40,45,52,54,55
19246,0,2,3,4,6,7,8,9,10,12
19247,1,2,3,4,6,7,9,10,12,13
19248,7,32,36,50,53,55,65,66,74,89
19249,3,4,7,8,12,13,19,21,22,26
19250,1,3,6,7,8,11,12,13,14,17
19251,2,3,4,5,6,7,8,9,10,11
19252,2,3,6,7,8,10,11,12,13,14
19253,3,7,12,23,25,26,27,29,32,34
19254,7,12,25,27,29,32,34,36,39,40
19255,3,6,7,8,11,12,13,14,19,21
19256,3,6,7,8,10,12,23,25,26,27
19257,2,3,4,6,7,8,10,11,12,14
19258,3,7,8,11,14,19,22,23,25,26
19259,3,8,14,17,27,32,34,36,39,42
19260,1,2,3,4,5,6,7,8,9,10
19261,1,2,3,4,5,6,7,8,9,10
19262,3,6,7,8,10,12,13,16,20,22
19263,25,26,29,30,32,36,37,39,41,47
19264,2,3,4,6,7,8,10,11,13,14
19265,7,12,25,27,29,32,34,36,39,40
19266,3,7,12,14,21,23,25,26,27,28
19267,3,8,10,19,25,26,29,32,34,36
19268,2,3,4,5,6,7,8,10,11,12
19269,7,8,19,25,27,29,32,34,36,40
19270,11,14,32,36,55,58,62,64,65,76
19271,2,3,6,7,8,11,12,14,17,19
19272,3,7,8,10,11,12,13,14,16,17
19273,1,2,3,4,6,7,8,9,10,12
19274,2,3,4,6,7,9,12,13,14,19
19275,2,3,6,7,11,12,14,23,25,26
19276,3,7,8,14,19,21,22,23,25,26
19277,2,3,4,6,7,8,10,12,14,16
19278,3,7,14,26,29,32,36,37,39,50
19279,8,32,36,48,50,55,60,65,66,67
19280,1,2,3,4,6,7,8,9,10,12
19281,26,29,32,36,37,39,41,48,50,52
19282,3,6,7,12,13,14,26,27,29,32
19283,11,14,17,22,23,25,32,36,39,41
19284,3,6,7,8,11,13,14,19,20,21
19285,3,12,13,16,25,27,32,36,37,39
19286,14,19,22,29,32,36,41,48,50,55
19287,107,131,132,137,140,141,396,399,555,598
19288,1,2,3,4,6,7,8,9,10,12
19289,2,3,4,6,7,8,10,11,12,14
19290,2,3,6,7,8,10,11,12,14,16
19291,2,3,4,7,8,12,14,26,29,32
19292,2,3,4,7,8,11,12,13,16,18
19293,32,36,50,104,106,107,125,126,127,131
19294,2,3,4,6,7,11,12,13,19,21
19295,3,7,8,32,36,48,50,53,55,67
19296,32,36,50,55,65,89,106,107,113,125
19297,2,3,4,6,7,8,10,12,13,15
19298,2,3,4,5,6,7,8,10,11,12
19299,2,3,4,5,6,7,8,10,11,12
19300,0,1,2,3,4,6,7,8,10,11
19301,36,50,55,66,104,107,117,118,128,131
19302,0,1,2,4,6,7,8,9,10,11
19303,2,3,4,6,7,11,12,13,17,18
19304,0,1,2,4,6,7,8,9,10,11
19305,2,6,7,10,11,12,13,19,21,22
19306,3,7,12,23,25,26,32,34,36,37
19307,2,3,4,6,7,8,10,11,12,13
19308,2,3,4,6,10,13,14,19,22,23
19309,2,3,4,5,6,7,8,10,11,12
19310,2,3,12,25,32,36,37,39,50,54
19311,11,12,25,27,29,32,36,39,48,50
19312,2,3,4,6,7,10,11,12,13,14
19313,2,3,4,6,7,8,9,10,11,12
19314,1,2,3,4,6,7,8,9,10,12
19315,1,3,4,7,8,10,13,17,21,23
19316,1,2,3,4,6,7,8,9,10,12
19317,3,4,7,8,11,12,13,14,19,23
19318,3,6,25,27,29,32,34,36,39,40
19319,3,6,7,10,12,13,20,23,25,26
19320,0,1,2,3,4,6,7,9,10,11
19321,0,1,2,3,4,5,6,7,8,10
19322,7,11,14,16,25,27,29,32,34,35
19323,1,2,3,4,6,7,10,12,13,14
19324,1,2,3,4,6,7,8,9,10,12
19325,2,4,7,12,14,19,22,23,25,30
19326,2,4,6,7,8,9,10,11,12,14
19327,3,8,12,14,27,29,32,35,36,39
19328,2,3,4,6,7,8,11,12,13,14
19329,0,1,2,3,4,6,7,10,11,12
19330,32,36,50,55,83,104,106,107,125,128
19331,13,29,32,34,36,45,48,50,52,54
19332,7,11,12,14,16,17,25,27,29,32
19333,1,2,3,4,6,7,8,9,10,12
19334,1,2,3,4,6,7,8,10,12,14
19335,1,2,3,4,6,7,8,10,12,14
19336,1,2,3,4,5,6,7,8,10,11
19337,2,3,4,5,6,7,8,10,12,13
19338,2,3,4,5,6,7,8,9,10,11
19339,2,3,4,5,6,7,8,9,10,11
19340,25,27,29,32,34,36,39,40,42,45
19341,8,19,25,26,32,36,37,42,50,54
19342,11,12,14,29,32,36,39,50,52,55
19343,32,36,50,55,58,104,106,107,113,117
19344,1,2,3,4,6,7,9,10,11,12
19345,3,7,8,12,14,19,22,23,26,32
19346,7,12,27,29,30,32,34,36,45,48
19347,32,36,39,45,48,50,52,54,55,58
19348,3,6,7,8,11,12,13,14,17,22
19349,7,12,25,27,29,32,36,48,50,52
19350,2,4,6,7,8,11,12,13,14,17
19351,2,3,4,6,11,12,13,14,18,19
19352,29,32,36,39,40,45,48,50,52,54
19353,32,36,50,55,58,63,66,67,89,96
19354,2,3,4,6,7,8,10,11,12,16
19355,32,36,55,58,96,104,107,113,125,131
19356,1,2,3,4,6,7,8,12,14,19
19357,8,13,32,34,36,39,45,48,50,52
19358,32,36,55,104,106,107,127,129,131,132
19359,2,3,6,7,8,14,16,19,21,25
19360,2,3,4,6,7,8,12,14,19,21
19361,2,3,6,7,8,10,11,12,16,17
19362,7,8,23,25,27,29,32,34,36,37
19363,29,32,36,50,52,55,58,66,76,82
19364,32,36,55,83,89,106,107,125,127,128
19365,3,7,12,13,14,19,23,25,26,29
19366,32,34,36,50,52,54,55,58,66,76
19367,2,3,4,6,7,8,11,12,13,14
19368,27,29,32,36,50,52,54,55,58,66
19369,7,14,29,32,34,35,36,37,39,40
19370,32,36,50,55,58,104,106,107,113,117
19371,3,7,12,23,25,26,27,29,32,34
19372,14,32,36,55,58,62,86,96,104,107
19373,32,36,55,58,86,96,104,107,113,125
19374,1,2,3,6,7,8,10,12,13,16
19375,0,1,2,3,4,5,6,7,8,10
